OverallQual,YrSold,YearBuilt,YearRemodAdd,GarageCars,1stFlrSF,2ndFlrSF,TotRmsAbvGrd,Fireplaces,SalePrice
-0.794879113099154,0.8916880703922798,-0.14130456505669248,-0.8653621404052938,-1.026505927610337,-0.70003956592129,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,100000
2.0973913046572696,0.1387299542715878,0.9181962019869155,0.733056350804922,0.31161787088170956,1.413322860264082,-0.7948908644380686,-0.9338098218879015,0.600289249736739,328900
-0.794879113099154,-1.3671862779697963,-0.4061797568175945,0.9752409706852578,0.31161787088170956,1.4210830650113968,-0.7948908644380686,0.9118973170421564,-0.9509006699369583,145000
-0.794879113099154,0.1387299542715878,-0.5386173526980454,-1.4466052281180994,-1.026505927610337,-0.7517742642367214,0.3986167221690806,0.9118973170421564,-0.9509006699369583,135500
1.3743237002181639,-0.6142281618491042,-0.04197636814635422,-0.7200513684770923,0.31161787088170956,2.7273841974760393,-0.7948908644380686,0.9118973170421564,0.600289249736739,268000
-0.07181150866004808,0.8916880703922798,-0.604836150638271,-1.543479076070234,0.31161787088170956,0.8856289374466819,-0.7948908644380686,-0.3185741089112156,0.600289249736739,149500
-0.794879113099154,-0.6142281618491042,-0.737273746518722,1.023677894661325,0.31161787088170956,-1.2691212473910354,-0.217608883967816,-0.3185741089112156,0.600289249736739,122900
-0.07181150866004808,0.8916880703922798,0.22289882361454777,-0.33255597666855513,0.31161787088170956,-0.6327844581112293,0.9575722905609125,0.2966616040654704,0.600289249736739,172500
-0.07181150866004808,-1.3671862779697963,-0.2737421609371435,0.8783671227331236,-1.026505927610337,-0.24477422074549388,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,154500
-0.794879113099154,0.1387299542715878,-0.5717267516681582,-1.4950421520941668,-1.026505927610337,0.5700472777225505,-0.7948908644380686,-0.3185741089112156,0.600289249736739,165000
-0.794879113099154,0.8916880703922798,0.25600822258466055,-0.284119052692488,0.31161787088170956,0.963230984919829,-0.7948908644380686,0.9118973170421564,-0.9509006699369583,118858
-0.07181150866004808,0.1387299542715878,-0.2737421609371435,-1.0591098363095623,0.31161787088170956,-0.46464668858607727,1.0675307630314368,0.9118973170421564,0.600289249736739,140000
-1.51794671753826,-1.3671862779697963,-1.1676959331301877,-1.6887898479984353,-1.026505927610337,-0.5474222058907675,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,106500
-0.794879113099154,0.8916880703922798,0.25600822258466055,-0.284119052692488,0.31161787088170956,-0.11026400512537227,1.7708068265408319,3.3728401689489003,-0.9509006699369583,142953
2.0973913046572696,1.6446461865129718,1.249290191688043,1.2174255905655935,1.649741669373756,3.10763423009446,-0.7948908644380686,2.7576044559722144,2.1514791694104365,611657
-0.794879113099154,-1.3671862779697963,-0.339960958877369,0.4424348069485192,-1.026505927610337,0.18979724510412976,-0.7948908644380686,-0.3185741089112156,0.600289249736739,135000
-1.51794671753826,-0.6142281618491042,-0.008866969176241472,-0.6716144445010251,-1.026505927610337,-0.7879885530575235,-0.7948908644380686,-1.5490455348645875,-0.9509006699369583,110000
-0.794879113099154,0.8916880703922798,-0.47239855475782,0.733056350804922,-1.026505927610337,0.3708686892081396,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,153000
0.6512560957790579,-1.3671862779697963,1.0506337978673665,0.8783671227331236,0.31161787088170956,-0.9199120337618735,0.8132517954433494,0.9118973170421564,0.600289249736739,180000
0.6512560957790579,-1.3671862779697963,1.1499619947777049,1.023677894661325,1.649741669373756,1.3124401985489909,-0.7948908644380686,0.2966616040654704,0.600289249736739,240000
-0.794879113099154,-0.6142281618491042,-0.14130456505669248,-0.8653621404052938,-1.026505927610337,-0.6741722167635744,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,125500
-0.794879113099154,1.6446461865129718,-0.5717267516681582,-1.4950421520941668,-1.026505927610337,-0.25770789532435173,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,128000
1.3743237002181639,-0.6142281618491042,1.1499619947777049,1.023677894661325,1.649741669373756,1.2244912114127575,-0.7948908644380686,0.9118973170421564,0.600289249736739,255000
0.6512560957790579,-1.3671862779697963,-1.1676959331301877,0.10337633911604918,-1.026505927610337,-0.3689374967025292,1.580670301227217,-0.3185741089112156,0.600289249736739,250000
-0.794879113099154,-1.3671862779697963,0.3884458184651115,-0.09037135678821942,0.31161787088170956,-0.6741722167635744,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,131000
-0.07181150866004808,0.8916880703922798,1.116852595807592,0.9752409706852578,0.31161787088170956,-1.0880498032870254,0.9048838558354529,0.9118973170421564,0.600289249736739,174000
-0.794879113099154,1.6446461865129718,-0.3730703578474817,-1.2044206082377638,0.31161787088170956,-0.1490650288619458,1.8830561005211588,3.3728401689489003,-0.9509006699369583,154300
-0.794879113099154,0.8916880703922798,0.18978942464443502,0.20025018706818348,-1.026505927610337,0.27257276240882,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,143500
-0.794879113099154,-1.3671862779697963,-1.531899321801428,-1.6887898479984353,-1.026505927610337,-0.38187117128138703,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,88000
-0.794879113099154,-0.6142281618491042,-0.737273746518722,-1.6887898479984353,1.649741669373756,-0.418085460102189,1.4982014468743237,0.9118973170421564,-0.9509006699369583,145000
-0.07181150866004808,0.8916880703922798,1.249290191688043,1.1689886665895264,0.31161787088170956,-1.4243253423373294,0.6070796595611163,-1.5490455348645875,-0.9509006699369583,173733
-1.51794671753826,-0.6142281618491042,-0.04197636814635422,-0.7200513684770923,-1.026505927610337,-1.595049846778253,0.4558867599141454,-0.3185741089112156,-0.9509006699369583,75000
-2.9640819264164717,-1.3671862779697963,-0.737273746518722,-1.6887898479984353,-1.026505927610337,-1.7657743512191766,-0.7948908644380686,-1.5490455348645875,-0.9509006699369583,35311
-1.51794671753826,0.8916880703922798,-0.5055079537279327,-1.3981683041420323,-1.026505927610337,0.17169010069372878,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,135000
0.6512560957790579,-0.6142281618491042,0.6533210102260135,0.29712403502031776,1.649741669373756,-0.6483048676058587,1.988432969972078,0.9118973170421564,0.600289249736739,238000
-0.07181150866004808,0.1387299542715878,-0.4392891557877072,0.8299301987570564,0.31161787088170956,0.6502360601114691,-0.7948908644380686,-0.3185741089112156,0.600289249736739,176500
-0.07181150866004808,-0.6142281618491042,0.7526492071363517,0.4424348069485192,0.31161787088170956,-0.586223229627341,1.0033883207569643,0.2966616040654704,-0.9509006699369583,201000
-0.794879113099154,0.1387299542715878,-2.3596342960542467,0.8783671227331236,-2.364629726102384,0.28291970207190625,1.3309729366587346,1.5271330300188424,-0.9509006699369583,145900
-0.07181150866004808,-1.3671862779697963,1.116852595807592,1.023677894661325,0.31161787088170956,0.3967360383658553,-0.7948908644380686,-0.3185741089112156,0.600289249736739,169990
-0.07181150866004808,0.1387299542715878,0.7195398081662391,0.4424348069485192,0.31161787088170956,1.1753432480130976,-0.7948908644380686,-0.9338098218879015,0.600289249736739,193000
-0.07181150866004808,-1.3671862779697963,0.2891176215547733,-0.23568212871642086,0.31161787088170956,1.3538279572013359,-0.7948908644380686,0.2966616040654704,0.600289249736739,207500
-0.794879113099154,0.1387299542715878,0.18978942464443502,-0.3809929006446223,0.31161787088170956,-0.09474359563074286,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,175000
1.3743237002181639,-0.6142281618491042,1.0506337978673665,0.9268040467091907,1.649741669373756,0.1846237752725866,1.8166228567368836,2.1423687429955285,0.600289249736739,285000
0.6512560957790579,0.1387299542715878,-0.10819516608657972,-0.8169252164292267,0.31161787088170956,-0.1671721732723468,1.2210144641882104,1.5271330300188424,0.600289249736739,176000
1.3743237002181639,0.8916880703922798,0.984414999927141,0.7814932747809893,0.31161787088170956,1.617674918610036,-0.7948908644380686,0.2966616040654704,0.600289249736739,236500
0.6512560957790579,-1.3671862779697963,0.85197740404669,0.5877455788767206,0.31161787088170956,-0.43877933942836156,2.0525754122465503,0.9118973170421564,0.600289249736739,222000
1.3743237002181639,0.8916880703922798,1.1830713937478174,1.072114818637392,1.649741669373756,0.7847462757315907,-0.7948908644380686,0.2966616040654704,-0.9509006699369583,201000
-0.794879113099154,0.8916880703922798,-0.20752336299691798,-0.9622359883574281,-1.026505927610337,-0.6146773137008282,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,117500
2.0973913046572696,-0.6142281618491042,1.1499619947777049,1.023677894661325,1.649741669373756,1.9203229037553096,-0.7948908644380686,0.9118973170421564,0.600289249736739,320000
0.6512560957790579,0.8916880703922798,1.0837431968374793,0.9268040467091907,0.31161787088170956,0.8726952628678241,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,190000
0.6512560957790579,0.1387299542715878,-0.3730703578474817,1.072114818637392,0.31161787088170956,2.344547429941847,-0.7948908644380686,1.5271330300188424,0.600289249736739,242000
-1.51794671753826,-1.3671862779697963,-1.4987899228313153,-1.543479076070234,0.31161787088170956,-1.0751161287081676,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,79900
0.6512560957790579,0.8916880703922798,1.0506337978673665,0.8783671227331236,0.31161787088170956,0.09667478813635327,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,184900
0.6512560957790579,0.8916880703922798,1.116852595807592,0.9752409706852578,0.31161787088170956,-0.12837114953577325,1.1706168309725533,0.9118973170421564,0.600289249736739,253000
0.6512560957790579,-1.3671862779697963,1.1499619947777049,1.023677894661325,1.649741669373756,0.590741157048723,0.5131567976592101,0.2966616040654704,-0.9509006699369583,239799
0.6512560957790579,1.6446461865129718,-1.0352583372497368,-1.6887898479984353,-1.026505927610337,0.11478193254675426,1.9449077412858287,2.1423687429955285,2.1514791694104365,244400
-0.07181150866004808,-1.3671862779697963,0.15668002567432227,-0.42942982462068946,0.31161787088170956,1.4624708236637418,-0.7948908644380686,0.9118973170421564,-0.9509006699369583,150900
0.6512560957790579,0.8916880703922798,0.9181962019869155,0.6846194268288549,0.31161787088170956,-0.3637640268709861,1.5829611027370196,0.9118973170421564,0.600289249736739,214000
-1.51794671753826,-0.6142281618491042,0.18978942464443502,-0.3809929006446223,-2.364629726102384,0.7174911679215299,-0.7948908644380686,0.9118973170421564,-0.9509006699369583,150000
-0.794879113099154,-0.6142281618491042,-0.14130456505669248,-0.8653621404052938,0.31161787088170956,1.214144271749671,-0.7948908644380686,0.9118973170421564,-0.9509006699369583,143000
-0.07181150866004808,0.8916880703922798,-0.4392891557877072,-1.301294456189898,0.31161787088170956,0.46916461600745923,-0.7948908644380686,0.2966616040654704,0.600289249736739,137500
-0.794879113099154,0.8916880703922798,-2.690728285755374,0.5393086549006535,0.31161787088170956,0.06563396914709443,0.4902487825611842,0.2966616040654704,-0.9509006699369583,124900
-0.794879113099154,-1.3671862779697963,-0.4061797568175945,-1.252857532213831,-1.026505927610337,-0.04818236714685461,-0.7948908644380686,-0.3185741089112156,0.600289249736739,143000
1.3743237002181639,-0.6142281618491042,1.0175243988972538,0.8783671227331236,1.649741669373756,1.2063840670023565,-0.7948908644380686,1.5271330300188424,0.600289249736739,270000
0.6512560957790579,-1.3671862779697963,1.0175243988972538,0.8299301987570564,0.31161787088170956,-0.586223229627341,1.1293824037961067,0.2966616040654704,0.600289249736739,192500
-0.07181150866004808,1.6446461865129718,0.024242429793871277,1.023677894661325,0.31161787088170956,0.5648738078910073,-0.7948908644380686,-0.9338098218879015,0.600289249736739,197500
-0.794879113099154,-0.6142281618491042,-0.7041643475486092,0.8299301987570564,0.31161787088170956,-0.772468143562894,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,129000
-0.794879113099154,-1.3671862779697963,-0.20752336299691798,-0.9622359883574281,-1.026505927610337,-0.5112079170699655,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,119900
-0.794879113099154,0.8916880703922798,0.024242429793871277,0.8783671227331236,-1.026505927610337,-1.0207946954769647,-0.7948908644380686,-0.9338098218879015,-0.9509006699369583,133900
-0.794879113099154,0.1387299542715878,-0.07508576711646697,-0.7684882924531595,0.31161787088170956,0.013899270831663051,1.0377503434040032,0.2966616040654704,0.600289249736739,172000
-0.07181150866004808,-1.3671862779697963,0.12357062670420953,-0.4778667485967566,-2.364629726102384,-0.472406893333392,-0.7948908644380686,-1.5490455348645875,-0.9509006699369583,127500
-0.07181150866004808,-0.6142281618491042,-0.8366019434290602,-1.6887898479984353,0.31161787088170956,-0.4749936282491635,1.4478038136586668,0.9118973170421564,-0.9509006699369583,145000
-0.07181150866004808,0.8916880703922798,0.2891176215547733,-0.23568212871642086,0.31161787088170956,-1.5562488230416796,0.7353645441100614,-0.9338098218879015,0.600289249736739,124000
-0.794879113099154,-0.6142281618491042,-0.3068515599072562,-1.1075467602856295,0.31161787088170956,-0.27322830481898114,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,132000
0.6512560957790579,-0.6142281618491042,1.0506337978673665,0.8783671227331236,0.31161787088170956,0.4510574715970583,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,185000
0.6512560957790579,1.6446461865129718,0.9181962019869155,0.6846194268288549,0.31161787088170956,-1.2070396094125175,0.854486222619796,-0.3185741089112156,-0.9509006699369583,155000
-0.794879113099154,1.6446461865129718,-0.4392891557877072,1.1205517426134592,-2.364629726102384,-0.7879885530575235,-0.7948908644380686,-1.5490455348645875,-0.9509006699369583,116500
-0.07181150866004808,0.1387299542715878,0.18978942464443502,0.49087173092458636,0.31161787088170956,0.9813381293302299,2.2518751435993756,2.7576044559722144,0.600289249736739,272000
-0.07181150866004808,-0.6142281618491042,0.15668002567432227,-0.42942982462068946,0.31161787088170956,-0.9276722385091881,0.9094654588550581,0.2966616040654704,0.600289249736739,155000
2.0973913046572696,0.8916880703922798,1.1830713937478174,1.072114818637392,0.31161787088170956,1.648715737599295,-0.7948908644380686,0.2966616040654704,-0.9509006699369583,239000
0.6512560957790579,1.6446461865129718,1.0175243988972538,0.8783671227331236,0.31161787088170956,-0.8759375401937568,1.6562667510507023,0.9118973170421564,0.600289249736739,214900
-0.07181150866004808,-0.6142281618491042,1.116852595807592,1.072114818637392,0.31161787088170956,-0.9819936717403911,0.8109609939335468,0.9118973170421564,0.600289249736739,178900
-0.794879113099154,0.8916880703922798,-1.0352583372497368,-1.6887898479984353,-1.026505927610337,-0.4827538329964782,-0.034344763183608816,0.2966616040654704,2.1514791694104365,160000
-0.794879113099154,0.1387299542715878,-0.5386173526980454,-1.4466052281180994,-1.026505927610337,-0.1671721732723468,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,135000
-2.241014321977366,0.8916880703922798,-2.0285403063531193,-1.6887898479984353,-2.364629726102384,-1.4553661613265882,0.048124091169284414,-0.3185741089112156,-0.9509006699369583,37900
-0.07181150866004808,-1.3671862779697963,-0.4392891557877072,-1.301294456189898,-1.026505927610337,-0.1749323780196615,-0.7948908644380686,-0.3185741089112156,-0.9509006699369583,140000
-1.51794671753826,-1.3671862779697963,-0.737273746518722,-1.6887898479984353,-2.364629726102384,-1.144957971434,0.28636744818875376,-0.3185741089112156,-0.9509006699369583,135000
0.6512560957790579,0.8916880703922798,1.0506337978673665,0.9268040467091907,0.31161787088170956,-1.0311416351400509,1.1797800370117637,-0.3185741089112156,-0.9509006699369583,173000
